ConceptA	ConceptB	ChisqResidual	NumForms
heart_16114	person_24612	14.0536476592850551
heart_16151	person_24647	2.4708932156627131
heart_16162	person_24665	11.4458515977183841
heart_16162	person_24901	11.4458515977183841
heart_16178	person_24644	9.8873669428547371
heart_16231	person_24515	4.4957512663204091
heart_16267	person_24515	5.2460153156209253
heart_16267	person_24598	4.4957512663204091
heart_16283	person_24491	2.23613024530385617
heart_16283	person_24513	2.380881047707214610
heart_16283	person_24585	2.653318723905321510
heart_16326	person_24827	5.1512219636993161
heart_16326	person_24893	5.1512219636993161
heart_16366	person_24612	14.0536476592850551
heart_16002	sand_26359	6.0766526098563531
heart_16002	sand_26473	13.8746222070431441
heart_16007	sand_26370	4.6104400253085832
heart_16007	sand_26373	3.6470165540367873
heart_16007	sand_26396	3.2600734061495771
heart_16007	sand_26399	4.7489616796285043
heart_16007	sand_26414	2.200849949021182
heart_16007	sand_26562	-2.8654677527376952
heart_16007	sand_26733	4.6104400253085832
heart_16009	sand_26562	2.81960518378966458
heart_16011	sand_26369	2.71475116973466161
heart_16015	sand_26367	4.4336648051791621
heart_16016	sand_26360	3.1997675244925081
heart_16016	sand_26362	4.51780915074833446
heart_16016	sand_26380	3.1997675244925081
heart_16016	sand_26414	2.14423411302221332
heart_16016	sand_26546	4.1195385283275754
heart_16016	sand_26562	-2.35848225269072964
heart_16016	sand_26614	3.1997675244925081
heart_16044	sand_26372	2.4955079608893341
heart_16046	sand_26378	4.183469120448731
heart_16097	sand_26373	2.3113894488864261
heart_16097	sand_26414	2.3113894488864261
heart_16097	sand_26670	6.4222549364696551
heart_16104	sand_26367	3.77756932318005531
heart_16104	sand_26500	2.4955079608893341
heart_16104	sand_26513	2.7978255420051021
heart_16104	sand_26546	2.05976926416378751
heart_16113	sand_26469	19.672380910659681
heart_16114	sand_26369	2.71475116973466161
heart_16115	sand_26369	-2.00046268275153061
heart_16115	sand_26562	4.02735630540613439
heart_16115	sand_26657	2.3113894488864261
heart_16132	sand_26362	3.45902248869596731
heart_16151	sand_26373	3.77756932318005531
heart_16151	sand_26513	4.183469120448731
heart_16162	sand_26500	9.0824400321729452
heart_16178	sand_26530	19.672380910659681
heart_16187	sand_26369	-2.05202264002303240
heart_16187	sand_26554	3.0983732033716542
heart_16187	sand_26561	2.8415868883016251
heart_16187	sand_26562	2.862009741856929726
heart_16267	sand_26378	2.7338951857235162
heart_16267	sand_26513	3.03385233776214621
heart_16267	sand_26748	7.3204797267693061
heart_16283	sand_26369	2.542366214655777526
heart_16283	sand_26445	2.295306306917925410
heart_16283	sand_26562	-2.039774828146447441
heart_16326	sand_26481	3.45902248869596731
heart_16326	sand_26576	2.71475116973466161
heart_16326	sand_26735	4.8917965160673722
heart_16338	sand_26692	5.5179266935793481
heart_16343	sand_26692	11.2993087730590371
heart_16366	sand_26362	5.0815060762472711
heart_16398	sand_26381	3.77756932318005531
heart_16398	sand_26744	15.9796357123013862
heart_16002	see_26753	13.964421797630291
heart_16007	see_26770	4.7348654606679232
heart_16007	see_26773	2.17231464816357981
heart_16007	see_26777	5.62341281454317611
heart_16007	see_26797	6.1186401126900565
heart_16007	see_26814	3.07211683717467252
heart_16007	see_26816	3.706688212818852
heart_16007	see_26914	-3.3817134313724483
heart_16009	see_27049	4.8785488495326966
heart_16011	see_27049	2.41969663810237061
heart_16016	see_26768	3.00596324043060741
heart_16016	see_26777	2.476241196605567
heart_16016	see_26894	3.00596324043060741
heart_16016	see_26909	3.00596324043060741
heart_16016	see_26981	3.29646845392451752
heart_16044	see_26803	19.7990539690932221
heart_16046	see_26805	19.7990539690932221
heart_16047	see_26806	11.3728161660395841
heart_16097	see_26852	4.2131652497047631
heart_16097	see_27077	6.1176286836207951
heart_16104	see_26806	3.8049415727774881
heart_16113	see_26867	13.964421797630291
heart_16114	see_26867	13.964421797630291
heart_16115	see_26912	2.47781407180174632
heart_16115	see_27049	2.651511990324677514
heart_16151	see_26749	2.05584850629315641
heart_16162	see_27156	11.3728161660395841
heart_16178	see_26749	5.3235972078614451
heart_16187	see_26962	2.81984447135646031
heart_16187	see_26977	2.81984447135646031
heart_16187	see_27074	3.07211683717467252
heart_16231	see_26981	11.3728161660395841
heart_16267	see_26802	4.1006346160430521
heart_16267	see_26926	4.1006346160430521
heart_16283	see_26764	2.5544635704220278
heart_16283	see_26831	2.5544635704220278
heart_16326	see_26816	2.73633904436638751
heart_16326	see_27148	5.1164822034070441
heart_16366	see_26749	5.3235972078614451
heart_16002	sun_30712	8.0838224138387551
heart_16002	sun_30805	2.4907353083452331
heart_16007	sun_30708	3.6641510785758356
heart_16007	sun_30711	2.11445402919622661
heart_16007	sun_30720	2.11445402919622661
heart_16007	sun_30721	2.11445402919622661
heart_16007	sun_30724	4.7668733655477283
heart_16007	sun_30755	3.27172858299585731
heart_16007	sun_30758	3.61537786347562442
heart_16007	sun_30862	3.27172858299585731
heart_16007	sun_31098	3.61537786347562442
heart_16009	sun_30719	6.965615692829891
heart_16009	sun_30842	9.3473424222053015
heart_16011	sun_30722	14.1423106490788671
heart_16015	sun_30726	3.05144738331063351
heart_16015	sun_31097	2.8375568868221962
heart_16016	sun_30726	3.3057349150942863
heart_16016	sun_30748	3.00175000247101841
heart_16016	sun_30750	4.2451155643479862
heart_16016	sun_30763	4.19507068670360454
heart_16016	sun_30819	3.902349137983897710
heart_16016	sun_30830	3.75659085423649233
heart_16016	sun_31002	3.00175000247101841
heart_16044	sun_30709	9.950371902099891
heart_16046	sun_30830	6.1987702389463931
heart_16046	sun_31097	2.62611311290865551
heart_16047	sun_30765	4.6697735587792411
heart_16097	sun_30711	4.2719439311038541
heart_16097	sun_30712	3.39719356122215151
heart_16104	sun_30819	4.5329313375956875
heart_16104	sun_30830	2.4907353083452331
heart_16104	sun_30880	3.3274355264555123
heart_16113	sun_30831	14.1423106490788671
heart_16114	sun_30832	7.4653608383626691
heart_16115	sun_30709	2.0040296771325562
heart_16115	sun_30749	2.20070519560318278
heart_16115	sun_30917	2.454425069184643
heart_16115	sun_30943	4.28663789577821315
heart_16115	sun_30964	3.35116243945831862
heart_16115	sun_31097	5.09066175814967112
heart_16132	sun_30733	2.62611311290865551
heart_16132	sun_30842	3.68819982838580751
heart_16151	sun_30726	3.39719356122215151
heart_16151	sun_30742	4.2719439311038541
heart_16151	sun_30866	10.1867787865548862
heart_16162	sun_30831	8.0838224138387551
heart_16162	sun_30880	4.5440306800771222
heart_16166	sun_30805	3.77119095089585831
heart_16178	sun_30805	3.77119095089585831
heart_16187	sun_30736	2.54873294088658842
heart_16187	sun_30903	9.86445980200081613
heart_16187	sun_30917	3.12154759789765063
heart_16187	sun_30921	2.86339132865036431
heart_16187	sun_30923	5.33195887817487357
heart_16231	sun_30943	2.90783579530201571
heart_16251	sun_30749	2.31363341427976681
heart_16251	sun_30757	3.68819982838580751
heart_16267	sun_30728	4.1581336481785961
heart_16267	sun_30900	7.4653608383626691
heart_16267	sun_30922	7.4653608383626691
heart_16283	sun_30741	2.06360893780406454
heart_16283	sun_30765	2.662101265711567213
heart_16283	sun_30805	2.204974274488279716
heart_16283	sun_30903	-2.2799166217167240
heart_16290	sun_30749	2.31363341427976681
heart_16326	sun_30781	3.6105635187619613
heart_16326	sun_31041	3.53523384788962641
heart_16326	sun_31120	5.1857300664891331
heart_16335	sun_30765	4.6697735587792411
heart_16338	sun_30757	2.4285682285078791
heart_16338	sun_30781	2.31363341427976681
heart_16338	sun_30977	4.8259303725184471
heart_16343	sun_30977	9.950371902099891
heart_16366	sun_30832	7.4653608383626691
heart_16398	sun_30842	9.3449079120253823
heart_16007	tooth_32344	3.27172858299585731
heart_16007	tooth_32396	3.27172858299585731
heart_16007	tooth_32424	-2.67276195323659946
heart_16007	tooth_32434	3.03486343014046710
heart_16007	tooth_32662	5.6885670346812519
heart_16009	tooth_32322	2.11445402919622661
heart_16011	tooth_32336	14.1423106490788671
heart_16015	tooth_32516	2.9273122340624292
heart_16015	tooth_32540	3.85911120258634051
heart_16016	tooth_32368	2.23059637487325532
heart_16016	tooth_32415	2.15218241066190745
heart_16016	tooth_32434	4.74816549418694915
heart_16044	tooth_32349	9.950371902099891
heart_16046	tooth_32434	3.52243165334336132
heart_16097	tooth_32349	2.86339132865036431
heart_16104	tooth_32368	2.4907353083452331
heart_16104	tooth_32494	4.2719439311038541
heart_16113	tooth_32446	20.049999382731281
heart_16114	tooth_32447	5.1857300664891331
heart_16115	tooth_32424	3.462043151605809748
heart_16115	tooth_32434	-2.60900952337650650
heart_16115	tooth_32638	2.34128023938099531
heart_16162	tooth_32447	5.8804889994140862
heart_16162	tooth_32482	3.609680684787961
heart_16178	tooth_32447	5.1857300664891331
heart_16187	tooth_32424	-2.66312691998354729
heart_16187	tooth_32516	8.00999600521750214
heart_16187	tooth_32531	4.9595392631745853
heart_16187	tooth_32538	2.86339132865036431
heart_16187	tooth_32662	2.0255906409246675
heart_16231	tooth_32434	2.4907353083452331
heart_16267	tooth_32514	7.4653608383626691
heart_16267	tooth_32540	3.53523384788962641
heart_16283	tooth_32482	2.02025363586198657
heart_16283	tooth_32516	-2.14635619426953152
heart_16290	tooth_32415	2.77903004933146121
heart_16338	tooth_32368	4.2719439311038541
heart_16343	tooth_32349	9.950371902099891
heart_16366	tooth_32447	5.1857300664891331
heart_16002	two_33174	3.02878835464664141
heart_16002	two_33199	14.0536476592850551
heart_16007	two_33128	6.6815310478106125
heart_16007	two_33356	-2.19740106229414334
heart_16009	two_33089	2.29463523837515031
heart_16009	two_33356	2.2640106111984217
heart_16015	two_33280	2.68152093247063753
heart_16016	two_33128	2.976263658248126618
heart_16016	two_33145	2.9317636492797461
heart_16016	two_33280	-2.13808993529939470
heart_16046	two_33128	2.2082097898955332
heart_16047	two_33135	3.58405454069969581
heart_16097	two_33182	2.19097602448078451
heart_16104	two_33182	2.19097602448078451
heart_16113	two_33280	2.5362966608580511
heart_16114	two_33198	14.0536476592850551
heart_16115	two_33128	-3.0279124769804642
heart_16115	two_33356	2.960721705238946334
heart_16151	two_33089	3.080214164347281
heart_16151	two_33099	3.7446837839267571
heart_16162	two_33198	8.0321253472530521
heart_16178	two_33280	2.5362966608580511
heart_16187	two_33128	-3.04724700110022040
heart_16187	two_33223	5.9008826819112056
heart_16187	two_33280	5.2207118180771916
heart_16187	two_33312	2.88591642146329041
heart_16231	two_33280	2.5362966608580511
heart_16251	two_33135	2.3503674680257021
heart_16267	two_33427	5.1512219636993161
heart_16267	two_33491	7.4173811995642451
heart_16283	two_33280	-2.06508296907725569
heart_16326	two_33316	2.29463523837515031
heart_16326	two_33377	3.5100107462223661
heart_16335	two_33111	4.6382318561694231
heart_16338	two_33111	2.00949573873308741
heart_16338	two_33316	4.7934956191308411
heart_16338	two_33427	6.9206249808318091
heart_16343	two_33174	4.4957512663204091
heart_16366	two_33280	2.5362966608580511
horn_16403	knee_18295	2.15727748652002441
horn_16403	knee_18296	2.11226990443554559
horn_16403	knee_18309	5.9247416907882242
horn_16403	knee_18312	4.1894250263350041
horn_16403	knee_18313	2.73894715206984252
horn_16403	knee_18657	4.7067872433164172
horn_16406	knee_18299	3.53746734453835071
horn_16406	knee_18424	2.15727748652002441
horn_16411	knee_18424	4.7567798295135079
horn_16411	knee_18567	2.7599498776389811
horn_16413	knee_18602	6.2609903369994113
horn_16426	knee_18326	6.8388970470765851
horn_16429	knee_18313	12.6963263701238923
horn_16441	knee_18296	4.12604440405607210
horn_16465	knee_18347	19.6977806897773141
horn_16467	knee_18296	-2.67305232138388413
horn_16467	knee_18488	5.2374762126634925
horn_16467	knee_18540	2.926530108085320825
horn_16467	knee_18584	3.08133652446267546
horn_16474	knee_18299	6.21034427937582744
horn_16474	knee_18379	2.81099793698063752
horn_16474	knee_18385	2.54346825599038473
horn_16474	knee_18452	2.15727748652002441
horn_16474	knee_18454	4.90290337845461
horn_16478	knee_18296	4.13939794953509911
horn_16478	knee_18299	2.81099793698063752
horn_16478	knee_18477	3.3282011773513751
horn_16502	knee_18379	4.43991221904448351
horn_16502	knee_18602	2.373464415855721
horn_16507	knee_18540	5.1776804786847759
horn_16507	knee_18559	8.2004924805207243
horn_16510	knee_18349	5.2930772398168043
horn_16510	knee_18400	3.6147844564602561
horn_16510	knee_18577	5.29465138921660651
horn_16515	knee_18295	3.2743499387462422
horn_16515	knee_18302	2.2645540682891912
horn_16515	knee_18449	2.2645540682891912
horn_16522	knee_18379	9.9279455359154025
horn_16522	knee_18385	2.07673313471435562
horn_16522	knee_18403	5.227638580487862
horn_16530	knee_18296	2.3744217796926457
horn_16530	knee_18326	3.3565855667130952
horn_16530	knee_18456	3.6147844564602561
horn_16548	knee_18436	6.2789840759187322
horn_16548	knee_18517	2.26006094118620161
horn_16562	knee_18445	19.6977806897773141
horn_16563	knee_18424	2.8022426915890251
horn_16565	knee_18436	8.8798244380889674
horn_16565	knee_18456	4.7345565411161421
horn_16565	knee_18459	6.8388970470765851
horn_16586	knee_18403	4.1894250263350041
horn_16586	knee_18449	4.1894250263350041
horn_16588	knee_18602	7.2295689129205124
horn_16591	knee_18602	7.2295689129205124
horn_16599	knee_18385	2.8022426915890251
horn_16599	knee_18507	5.0885204424312081
horn_16600	knee_18385	4.1894250263350041
horn_16608	knee_18488	3.3282011773513751
horn_16614	knee_18311	8.7185331629133881
horn_16648	knee_18443	3.53746734453835071
horn_16648	knee_18517	2.9502591926861792
horn_16648	knee_18543	3.53746734453835071
horn_16648	knee_18661	2.604237178532571
horn_16713	knee_18517	4.89905425574493952
horn_16713	knee_18543	5.5254655216342851
horn_16713	knee_18601	9.7729348923573821
horn_16718	knee_18602	8.0829037686547615
horn_16731	knee_18385	7.1657348827776495
horn_16731	knee_18443	3.7830594049708581
horn_16760	knee_18517	3.46415448563806151
horn_16760	knee_18661	6.0848698445933111
horn_16807	knee_18657	11.3140484490606781
horn_16403	know_18981	6.1636202210259462
horn_16403	know_18987	3.41524254028933473
horn_16403	know_18994	5.2985240158120175
horn_16403	know_18999	2.92731303373263961
horn_16403	know_19000	4.3583376549459741
horn_16403	know_19004	2.881682783774342
horn_16406	know_18987	6.657727751664872
horn_16411	know_18997	-2.8096484879505694
horn_16411	know_19035	3.7831223372430452
horn_16411	know_19037	2.67507145872285831
horn_16411	know_19208	2.86905880056446263
horn_16411	know_19266	4.3762389748616585
horn_16411	know_19305	2.67507145872285831
horn_16411	know_19324	2.67507145872285831
horn_16411	know_19326	2.67507145872285831
horn_16426	know_18999	9.8747177302065841
horn_16426	know_19142	2.34649712600083271
horn_16429	know_19008	5.5854111236716951
horn_16429	know_19010	13.8940716181633823
horn_16441	know_18997	-2.0921004808829220
horn_16441	know_18998	3.65691385472205741
horn_16441	know_19004	7.8871202091829684
horn_16441	know_19046	6.0760598063433812
horn_16441	know_19366	3.65691385472205741
horn_16443	know_19021	11.4312818334213451
horn_16465	know_19023	8.021745988886571
horn_16467	know_18997	6.31072942606934179
horn_16467	know_19142	-2.1074019260809352
horn_16474	know_18991	4.0642522420477933
horn_16474	know_18997	-2.4617679637889690
horn_16474	know_18998	3.02423673293974951
horn_16474	know_19023	5.2381316755677563
horn_16474	know_19025	2.30145731026606452
horn_16478	know_19054	8.5856313295315183
horn_16507	know_18997	-2.3209770945373060
horn_16507	know_19142	6.6368961193197348
horn_16507	know_19214	8.9600350696825977
horn_16510	know_19038	6.0760598063433812
horn_16510	know_19083	5.3523871246358411
horn_16510	know_19214	2.4175900104800972
horn_16510	know_19366	3.65691385472205741
horn_16515	know_18991	3.45829532287347434
horn_16515	know_19101	3.7846663501745816
horn_16515	know_19130	4.2070706152565022
horn_16522	know_19096	6.4996027022848751
horn_16522	know_19101	3.55426015869036156
horn_16522	know_19312	6.4996027022848751
horn_16530	know_19021	2.8815131710399921
horn_16530	know_19025	6.4273827138614154
horn_16530	know_19046	2.8815131710399921
horn_16548	know_19022	2.5322459757578931
horn_16548	know_19044	5.5854111236716951
horn_16563	know_19137	14.0358478591650491
horn_16565	know_19022	9.6895324636168125
horn_16565	know_19023	2.5322459757578931
horn_16586	know_18977	3.02423673293974951
horn_16586	know_19008	6.9115917488312751
horn_16586	know_19021	5.5854111236716951
horn_16586	know_19160	9.8747177302065841
horn_16588	know_18997	2.2863356453651074
horn_16591	know_18997	2.2863356453651074
horn_16599	know_19214	3.65691385472205741
horn_16648	know_19208	2.18725560970307151
horn_16648	know_19374	6.1502134619979411
horn_16668	know_19142	3.98219017320795742
horn_16668	know_19197	4.1237294736047411
horn_16713	know_18997	2.2863356453651074
horn_16718	know_19034	3.367795057762391
horn_16731	know_18977	4.2769166035502932
horn_16731	know_19197	4.956740354926752
horn_16731	know_19208	2.5322459757578931
horn_16731	know_19266	4.5864805701213322
horn_16807	know_18987	5.8488850538177751
horn_16403	leaf_19381	5.1885589298486523
horn_16403	leaf_19393	2.90202277016881152
horn_16403	leaf_19395	2.05203997994413671
horn_16403	leaf_19398	5.1885589298486523
horn_16403	leaf_19399	5.6906065548366932
horn_16403	leaf_19427	5.9504868255399956
horn_16406	leaf_19381	4.963627099708681
horn_16406	leaf_19387	3.3727122572085531
horn_16411	leaf_19387	3.71122775341060465
horn_16411	leaf_19618	2.87470465658840763
horn_16411	leaf_19771	2.67926435937271371
horn_16413	leaf_19389	11.4458515977183841
horn_16413	leaf_19564	8.4883821532107862
horn_16426	leaf_19387	4.2426554554056371
horn_16429	leaf_19398	4.963627099708681
horn_16429	leaf_19405	5.5928593034305741
horn_16429	leaf_19406	8.0321253472530521
horn_16441	leaf_19390	3.9372267379419384
horn_16441	leaf_19406	3.5100107462223661
horn_16441	leaf_19482	2.73130114543802456
horn_16443	leaf_19390	4.2426554554056371
horn_16465	leaf_19482	2.21598319907715971
horn_16467	leaf_19390	-2.44231699021682140
horn_16467	leaf_19428	2.851060762526857611
horn_16467	leaf_19443	2.9053880411681068
horn_16467	leaf_19557	2.63421952143326587
horn_16467	leaf_19570	2.357781399310585616
horn_16467	leaf_19588	2.453715390761861420
horn_16467	leaf_19598	2.5699702648129424
horn_16474	leaf_19377	2.44311281066640665
horn_16474	leaf_19395	2.3503674680257021
horn_16474	leaf_19397	3.02878835464664141
horn_16474	leaf_19481	2.3503674680257021
horn_16474	leaf_19534	2.3503674680257021
horn_16478	leaf_19450	8.5972543265211833
horn_16478	leaf_19481	2.64186461075390571
horn_16502	leaf_19474	3.2479147927944681
horn_16502	leaf_19564	5.1512219636993161
horn_16507	leaf_19482	5.61328097119177611
horn_16507	leaf_19535	7.6642417435620734
horn_16510	leaf_19379	2.19097602448078451
horn_16510	leaf_19427	2.4333213169614382
horn_16510	leaf_19710	5.5928593034305741
horn_16515	leaf_19377	4.40835447422632712
horn_16515	leaf_19379	2.25625490024879532
horn_16515	leaf_19480	2.72670986119623845
horn_16522	leaf_19426	2.4708932156627131
horn_16522	leaf_19459	10.7185820542240035
horn_16522	leaf_19474	2.52507475260944772
horn_16522	leaf_19494	6.1583327822261771
horn_16522	leaf_19495	4.2426554554056371
horn_16530	leaf_19390	7.86433613974094757
horn_16530	leaf_19426	2.07397415765769951
horn_16548	leaf_19405	5.5928593034305741
horn_16548	leaf_19527	5.5928593034305741
horn_16550	leaf_19482	2.21598319907715971
horn_16562	leaf_19534	11.4458515977183841
horn_16563	leaf_19405	6.9206249808318091
horn_16563	leaf_19535	5.5928593034305741
horn_16565	leaf_19534	3.83212087178103641
horn_16565	leaf_19547	6.9206249808318091
horn_16565	leaf_19588	3.63916107760518154
horn_16586	leaf_19426	8.7091977422310962
horn_16586	leaf_19495	6.9206249808318091
horn_16586	leaf_19723	6.9206249808318091
horn_16588	leaf_19480	6.854141054470263
horn_16591	leaf_19480	4.4318183966016732
horn_16591	leaf_19564	3.5100107462223661
horn_16599	leaf_19480	3.1337688412243351
horn_16600	leaf_19480	4.6382318561694231
horn_16608	leaf_19474	4.7934956191308411
horn_16614	leaf_19588	2.88591642146329041
horn_16648	leaf_19765	6.5765843709561045
horn_16668	leaf_19570	3.7361607624816912
horn_16713	leaf_19393	7.9094974793560592
horn_16718	leaf_19570	7.541613875665085
horn_16731	leaf_19527	3.2479147927944681
horn_16731	leaf_19623	3.83212087178103641
horn_16731	leaf_19779	6.9206249808318091
horn_16760	leaf_19557	4.4957512663204091
horn_16760	leaf_19570	2.19097602448078451
horn_16807	leaf_19395	11.4458515977183841
horn_16403	leg_19783	3.6560978924267663
horn_16403	leg_19787	3.59142608917217177
horn_16403	leg_19801	3.85372806728012351
horn_16403	leg_19836	2.74804740565006032
horn_16403	leg_20121	6.6748528110833883
horn_16406	leg_19783	3.85372806728012351
horn_16406	leg_19787	3.53956012112614052
horn_16411	leg_19911	2.69597330300767531
horn_16411	leg_19914	2.221125773088809710
horn_16413	leg_19794	5.6225536910083221
horn_16426	leg_19783	4.81946078241649541
horn_16429	leg_19812	15.1652619741050065
horn_16441	leg_19782	7.06040680160732054
horn_16441	leg_19795	3.2783830696279183
horn_16441	leg_19820	3.53020340080366021
horn_16441	leg_19876	-2.42300799460824830
horn_16441	leg_19949	2.0487269919647342
horn_16443	leg_19787	3.2084275070820311
horn_16465	leg_19795	4.81946078241649541
horn_16467	leg_19949	2.19873428014978879
horn_16467	leg_20005	2.060816428822965
horn_16474	leg_19787	2.0806643805881184
horn_16474	leg_19836	3.34573101135874572
horn_16478	leg_19782	4.9520467232629833
horn_16478	leg_19889	3.3923111621250561
horn_16478	leg_19914	2.51268941262053375
horn_16478	leg_19989	3.3923111621250561
horn_16507	leg_19876	3.586575465984368316
horn_16510	leg_19930	3.68300368300552441
horn_16510	leg_20171	2.90346474524519051
horn_16510	leg_20178	5.3881590608032471
horn_16515	leg_19865	5.3668801969643
horn_16515	leg_19876	2.955429277107061426
horn_16522	leg_19901	5.3257928497931822
horn_16522	leg_20122	6.1907038287889071
horn_16530	leg_19827	6.3791495034288683
horn_16530	leg_19828	5.3881590608032471
horn_16563	leg_19866	2.06635725812827831
horn_16565	leg_19794	3.26697941017405921
horn_16565	leg_19914	3.23030811149634064
horn_16565	leg_19948	6.9566407925539271
horn_16586	leg_19820	6.9566407925539271
horn_16586	leg_19901	8.754977315308322
horn_16586	leg_20005	3.53020340080366021
horn_16588	leg_19866	6.4168550141640624
horn_16591	leg_19866	6.4168550141640624
horn_16599	leg_19787	2.06635725812827831
horn_16600	leg_19787	3.2084275070820311
horn_16608	leg_19914	2.622024692067741
horn_16648	leg_19793	2.85906550871548731
horn_16648	leg_20185	2.85906550871548731
horn_16668	leg_19914	2.8325944259770862
horn_16713	leg_20101	9.9378028536650231
horn_16713	leg_20107	9.9378028536650231
horn_16718	leg_19866	7.174262006715615
horn_16731	leg_19795	2.985191428703522
horn_16731	leg_20185	10.3645141934632543
horn_16760	leg_19949	3.3923111621250561
horn_16760	leg_20171	8.0735094602121841
horn_16807	leg_20193	20.025046351746061
horn_16403	liver_20198	2.0303902053160041
horn_16403	liver_20213	2.8714053652673862
horn_16403	liver_20216	4.4705839383104672
horn_16403	liver_20222	2.0303902053160041
horn_16403	liver_20229	5.6426263401721482
horn_16403	liver_20313	4.8143666692741669
horn_16406	liver_20274	3.0013779702166441
horn_16406	liver_20313	3.23181139769228582
horn_16411	liver_20198	3.0155372496645922
horn_16411	liver_20208	2.65599730987542953
horn_16411	liver_20272	2.4500344186645062
horn_16411	liver_20301	2.12703952745793153
horn_16413	liver_20207	11.3581527365934921
horn_16413	liver_20379	2.0554722869469262
horn_16426	liver_20208	5.1095060408123391
horn_16429	liver_20206	3.41632941775455562
horn_16429	liver_20213	6.3054159038164792
horn_16429	liver_20224	3.7994826887735751
horn_16441	liver_20208	3.50573532860298662
horn_16441	liver_20210	4.1175108443247845
horn_16441	liver_20255	8.849924064267073
horn_16443	liver_20236	19.7737842743684771
horn_16465	liver_20222	11.3581527365934921
horn_16467	liver_20206	-2.2688284856288760
horn_16467	liver_20210	-2.1598228841039912
horn_16467	liver_20220	2.821751612877062813
horn_16467	liver_20379	4.49784312487128441
horn_16467	liver_20442	3.187910044479317633
horn_16474	liver_20210	2.48493718759897764
horn_16474	liver_20222	2.3270544381106451
horn_16474	liver_20239	4.4586023437901361
horn_16474	liver_20355	7.1061263275097754
horn_16478	liver_20264	5.5252998323471274
horn_16478	liver_20272	2.16856444583166351
horn_16478	liver_20274	2.27845311571445472
horn_16478	liver_20313	2.17760039267716544
horn_16507	liver_20224	2.07448183235562131
horn_16507	liver_20245	3.21163348168616746
horn_16507	liver_20272	2.07448183235562131
horn_16507	liver_20361	2.69871800683345332
horn_16507	liver_20453	4.7542835914776241
horn_16507	liver_20459	5.3732799484653842
horn_16507	liver_20467	4.7542835914776241
horn_16510	liver_20224	2.51189916290048431
horn_16510	liver_20304	3.0013779702166441
horn_16510	liver_20459	3.0013779702166441
horn_16510	liver_20473	5.548020759797591
horn_16510	liver_20514	3.7994826887735751
horn_16515	liver_20245	3.36247636074970110
horn_16515	liver_20264	2.1604318491982033
horn_16515	liver_20274	2.98101014197773934
horn_16515	liver_20341	2.0303902053160041
horn_16515	liver_20345	3.48291491078011362
horn_16515	liver_20526	3.1611802186429941
horn_16522	liver_20210	7.6163800537384947
horn_16522	liver_20311	6.1094554006573181
horn_16522	liver_20312	4.207242634462831
horn_16530	liver_20210	3.49740402131687364
horn_16530	liver_20261	5.548020759797591
horn_16530	liver_20274	2.69871800683345332
horn_16530	liver_20326	3.7994826887735751
horn_16548	liver_20341	6.8662476094368081
horn_16550	liver_20245	2.6923873499165481
horn_16562	liver_20206	4.6000982659372621
horn_16563	liver_20264	3.9899393488375571
horn_16565	liver_20345	3.7994826887735751
horn_16565	liver_20361	8.9172046875802724
horn_16586	liver_20264	2.65401158048528261
horn_16586	liver_20301	3.0013779702166441
horn_16586	liver_20312	6.8662476094368081
horn_16586	liver_20370	9.811227146338441
horn_16588	liver_20379	2.77412840904594173
horn_16591	liver_20216	5.548020759797591
horn_16591	liver_20379	2.77412840904594173
horn_16648	liver_20206	5.7868257441178854
horn_16668	liver_20346	7.9696466154762791
horn_16668	liver_20454	11.3581527365934921
horn_16713	liver_20501	13.87517049387492
horn_16718	liver_20442	4.689563189470155
horn_16731	liver_20206	8.536148088703265
horn_16731	liver_20326	5.1095060408123391
horn_16760	liver_20220	2.81545399012014741
horn_16403	louse_20582	5.7474043284236067
horn_16403	louse_20584	4.1006346160430521
horn_16403	louse_20595	5.79917308834467352
horn_16403	louse_20598	2.73633904436638751
horn_16403	louse_20599	2.10092044854763941
horn_16403	louse_20606	4.1006346160430521
horn_16403	louse_20701	-2.3656810225614980
horn_16403	louse_20904	4.1006346160430521
horn_16403	louse_20949	4.1006346160430521
horn_16406	louse_20582	4.7348654606679232
horn_16411	louse_20688	2.6966512109488651
horn_16411	louse_20719	2.80892239614644135
horn_16411	louse_20815	2.36629223069017242
horn_16413	louse_20589	6.4653399305351051
horn_16426	louse_20602	13.964421797630291
horn_16429	louse_20607	2.17231464816357981
horn_16429	louse_20609	7.8566901664918942
horn_16441	louse_20598	3.4846082364128521
horn_16441	louse_20638	3.54814016967028633
horn_16441	louse_20959	3.4846082364128521
horn_16443	louse_20599	11.3728161660395841
horn_16467	louse_20660	-2.606880357641820515
horn_16467	louse_20701	4.7351195855068858
horn_16467	louse_20850	-2.10910864926877161
horn_16474	louse_20638	2.00941703700843852
horn_16474	louse_20724	3.34805547524425371
horn_16474	louse_20734	4.9299835428383031
horn_16474	louse_20749	3.34805547524425371
horn_16478	louse_20638	3.54814016967028633
horn_16478	louse_20660	3.529866186424759410
horn_16507	louse_20660	3.282062035017393710
horn_16507	louse_20843	4.9299835428383031
horn_16507	louse_20850	3.57941207441741944
horn_16510	louse_20712	2.30287435008204571
horn_16510	louse_20959	3.99561365406400171
horn_16515	louse_20607	4.1905498345727695
horn_16515	louse_20647	3.214057377774515
