Cognate1	Cognate1	Weight
arm_462	kill_18018	0.14084507042253522
arm_462	kill_18048	0.014705882352941176
arm_462	kill_18138	0.014925373134328358
arm_462	knee_18602	0.015873015873015872
arm_462	knee_18296	0.07758620689655173
arm_462	knee_18540	0.07894736842105263
arm_462	knee_18385	0.038461538461538464
arm_462	knife_18696	0.04285714285714286
arm_462	knife_18697	0.16129032258064516
arm_462	knife_18667	0.018867924528301886
arm_462	know_19101	0.17045454545454544
arm_462	leaf_19588	0.0136986301369863
arm_462	leaf_19377	0.1774193548387097
arm_462	leaf_19390	0.018867924528301886
arm_462	leaf_19482	0.044444444444444446
arm_462	leaf_19480	0.018867924528301886
arm_462	leg_19914	0.025
arm_462	leg_19787	0.1724137931034483
arm_462	liver_20442	0.010416666666666666
arm_462	liver_20313	0.18333333333333332
arm_462	liver_20210	0.05084745762711865
arm_462	liver_20245	0.04054054054054054
arm_462	liver_20379	0.009523809523809525
arm_462	louse_20660	0.031007751937984496
arm_462	louse_20582	0.018867924528301886
arm_462	louse_20850	0.01818181818181818
arm_462	man_21042	0.016129032258064516
arm_462	man_21142	0.041237113402061855
arm_462	man_21207	0.04477611940298507
arm_462	moon_21365	0.17105263157894737
arm_462	moon_21392	0.037037037037037035
arm_462	mouth_22059	0.009345794392523364
arm_462	mouth_21787	0.09375
arm_462	mouth_22066	0.04132231404958678
arm_462	mouth_21781	0.08
arm_462	mouth_21918	0.07407407407407407
arm_462	name_22349	0.11267605633802817
arm_462	navel_22712	0.028985507246376812
arm_462	navel_22582	0.15492957746478872
arm_462	neck_22936	0.03571428571428571
arm_462	neck_22909	0.03389830508474576
arm_462	night_23445	0.10126582278481013
arm_462	night_23378	0.04477611940298507
arm_462	night_23314	0.075
arm_462	night_23359	0.015267175572519083
arm_462	nose_23832	0.0625
arm_462	nose_23666	0.018867924528301886
arm_462	nose_23805	0.07692307692307693
arm_462	nose_23825	0.012048192771084338
arm_462	one_24294	0.014925373134328358
arm_462	one_24141	0.03225806451612903
arm_462	one_24107	0.008264462809917356
arm_462	person_24491	0.14814814814814814
arm_462	road_25370	0.044444444444444446
arm_462	road_25272	0.01818181818181818
arm_462	road_25257	0.06349206349206349
arm_462	root_25810	0.011627906976744186
arm_462	root_25695	0.13924050632911392
arm_462	root_25642	0.07017543859649122
arm_462	root_25662	0.03508771929824561
arm_462	root_25932	0.009174311926605505
arm_462	salt_26042	0.11940298507462686
arm_462	salt_26037	0.09803921568627451
arm_462	salt_26145	0.016666666666666666
arm_462	salt_26298	0.05263157894736842
arm_462	sand_26372	0.012345679012345678
arm_462	sand_26378	0.038461538461538464
arm_462	sand_26369	0.11764705882352941
arm_462	see_26777	0.1
arm_462	see_27049	0.011904761904761904
arm_462	send_27157	0.04838709677419355
arm_462	sing_27700	0.016129032258064516
arm_462	skin_27971	0.03125
arm_462	skin_28023	0.14285714285714285
arm_462	skin_28024	0.032
arm_462	sky_28500	0.10344827586206896
arm_462	sleep_28790	0.14893617021276595
arm_462	sleep_28665	0.05172413793103448
arm_462	smoke_29254	0.009900990099009901
arm_462	smoke_29368	0.011235955056179775
arm_462	smoke_29123	0.04411764705882353
arm_462	smoke_29191	0.017543859649122806
arm_462	snake_29447	0.09523809523809523
arm_462	steal_30153	0.021052631578947368
arm_462	steal_30068	0.10576923076923077
arm_462	steal_30183	0.034482758620689655
arm_462	stone_30341	0.030303030303030304
arm_462	stone_30361	0.07352941176470588
arm_462	stone_30322	0.017857142857142856
arm_462	stone_30348	0.07692307692307693
arm_462	stone_30458	0.031746031746031744
arm_462	stone_30529	0.033707865168539325
arm_462	stone_30560	0.017857142857142856
arm_462	stone_30436	0.039473684210526314
arm_462	sun_30880	0.03636363636363636
arm_462	sun_30733	0.09433962264150944
arm_462	sun_31097	0.017857142857142856
arm_462	sun_30749	0.01639344262295082
arm_462	sun_30805	0.05263157894736842
arm_462	tail_31155	0.14864864864864866
arm_462	tail_31161	0.037037037037037035
arm_462	tail_31185	0.07352941176470588
arm_462	three_31856	0.1568627450980392
arm_462	three_31857	0.08620689655172414
arm_462	three_31766	0.03773584905660377
arm_462	tongue_32097	0.029850746268656716
arm_462	tooth_32415	0.018518518518518517
arm_462	tooth_32434	0.047619047619047616
arm_462	tree_32725	0.1509433962264151
arm_462	tree_32668	0.05357142857142857
arm_462	tree_32687	0.017857142857142856
arm_462	tree_33063	0.015625
arm_462	two_33280	0.0379746835443038
arm_462	urine_33596	0.10204081632653061
arm_462	urine_33537	0.07894736842105263
arm_462	urine_33512	0.058823529411764705
arm_462	village_33883	0.1724137931034483
arm_462	vomit_34166	0.007874015748031496
arm_462	walk_34404	0.04838709677419355
arm_462	walk_34496	0.058823529411764705
arm_462	walk_34537	0.09333333333333334
arm_462	war_34995	0.028169014084507043
arm_462	war_35037	0.07964601769911504
arm_462	war_34884	0.14
arm_462	water_35110	0.014705882352941176
arm_462	water_35363	0.03278688524590164
arm_462	wind_35599	0.03571428571428571
arm_462	wind_35669	0.06779661016949153
arm_462	wind_35517	0.11926605504587157
arm_462	woman_35812	0.10606060606060606
arm_462	woman_36081	0.038461538461538464
arm_639	ashes_835	0.21551724137931033
arm_639	ashes_846	0.06976744186046512
arm_639	bark_1262	0.03
arm_639	bark_1399	0.09876543209876543
arm_639	bark_1415	0.07865168539325842
arm_639	bed_1626	0.07142857142857142
arm_639	bed_1627	0.2727272727272727
arm_639	bed_1689	0.06172839506172839
arm_639	bed_1800	0.15730337078651685
arm_639	belly_1901	0.009523809523809525
arm_639	belly_1917	0.006756756756756757
arm_639	belly_2241	0.2345679012345679
arm_639	big_2527	0.2037037037037037
arm_639	big_2369	0.024096385542168676
arm_639	bird_2845	0.21052631578947367
arm_639	bird_2966	0.06593406593406594
arm_639	bite_3084	0.01020408163265306
arm_639	blood_3664	0.19230769230769232
arm_639	blood_3467	0.021739130434782608
arm_639	blood_3484	0.014084507042253521
arm_639	blood_3623	0.07058823529411765
arm_639	blood_3646	0.2125
arm_639	blood_3706	0.024390243902439025
arm_639	bone_3987	0.011494252873563218
arm_639	bone_3882	0.0625
arm_639	bone_4213	0.10101010101010101
arm_639	bone_3979	0.2413793103448276
arm_639	bone_4063	0.0759493670886076
arm_639	breast_4422	0.11363636363636363
arm_639	breast_4265	0.044585987261146494
arm_639	breast_4281	0.036585365853658534
arm_639	burn_4800	0.2288135593220339
arm_639	burn_4762	0.030612244897959183
arm_639	burn_4854	0.011363636363636364
arm_639	burn_4713	0.05813953488372093
arm_639	cloud_5504	0.008771929824561403
arm_639	cloud_5471	0.25
arm_639	cloud_5434	0.1485148514851485
arm_639	cloud_5498	0.06329113924050633
arm_639	cloud_5520	0.08045977011494253
arm_639	come_5888	0.07518796992481203
arm_639	come_5832	0.13131313131313133
arm_639	come_5997	0.16470588235294117
arm_639	come_6084	0.11764705882352941
arm_639	count_6204	0.07692307692307693
arm_639	count_6163	0.10091743119266056
arm_639	count_6187	0.023529411764705882
arm_639	count_6279	0.22727272727272727
arm_639	dew_6491	0.1984126984126984
arm_639	die_6749	0.010309278350515464
arm_639	die_7118	0.15476190476190477
arm_639	dog_7119	0.028985507246376812
arm_639	dog_7365	0.12345679012345678
arm_639	drink_7693	0.023809523809523808
arm_639	drink_7611	0.02054794520547945
arm_639	ear_8125	0.25
arm_639	eat_8347	0.043859649122807015
arm_639	eat_8349	0.07627118644067797
arm_639	eat_8484	0.13725490196078433
arm_639	eat_8425	0.023255813953488372
arm_639	eat_8450	0.1
arm_639	eat_8710	0.14634146341463414
arm_639	egg_8758	0.024390243902439025
arm_639	egg_8761	0.07291666666666667
arm_639	egg_8827	0.0625
arm_639	elephant_9150	0.11320754716981132
arm_639	elephant_9324	0.22330097087378642
arm_639	elephant_9381	0.19318181818181818
arm_639	eye_9483	0.036585365853658534
arm_639	face_10044	0.045454545454545456
arm_639	face_10113	0.10112359550561797
arm_639	fall_10205	0.08974358974358974
arm_639	fall_10289	0.03333333333333333
arm_639	fat, oil_10503	0.011627906976744186
arm_639	fat, oil_10710	0.07058823529411765
arm_639	feather_11059	0.05154639175257732
arm_639	feather_10933	0.19444444444444445
arm_639	feather_11108	0.22666666666666666
arm_639	fingernail_11400	0.01
arm_639	fingernail_11357	0.03260869565217391
arm_639	fingernail_11499	0.03488372093023256
arm_639	fingernail_11537	0.2753623188405797
arm_639	fingernail_11424	0.03773584905660377
arm_639	fire_11997	0.21100917431192662
arm_639	fire-wood_12144	0.19008264462809918
arm_639	fire-wood_12057	0.13725490196078433
arm_639	fire-wood_12111	0.11214953271028037
arm_639	fish_12385	0.0392156862745098
arm_639	fish_12438	0.041666666666666664
arm_639	fish_12498	0.023809523809523808
arm_639	fish_12317	0.06315789473684211
arm_639	fish_12357	0.04878048780487805
arm_639	fish_12381	0.16091954022988506
arm_639	five_12951	0.1875
arm_639	fly_13153	0.018518518518518517
arm_639	fly_13080	0.058823529411764705
arm_639	fly_13107	0.024096385542168676
arm_639	four_13486	0.24358974358974358
arm_639	give_13706	0.09655172413793103
arm_639	give_13858	0.0898876404494382
arm_639	give_13701	0.05263157894736842
arm_639	give_13859	0.15789473684210525
arm_639	give_13972	0.02197802197802198
arm_639	goat_14099	0.010752688172043012
arm_639	ground, soil_14494	0.00909090909090909
arm_639	ground, soil_14533	0.02127659574468085
arm_639	ground, soil_14418	0.012048192771084338
arm_639	ground, soil_14542	0.39285714285714285
arm_639	hair_14878	0.10465116279069768
arm_639	hair_14863	0.021052631578947368
arm_639	hair_15185	0.03571428571428571
arm_639	hair_15032	0.13793103448275862
arm_639	head_15210	0.038461538461538464
arm_639	head_15262	0.03333333333333333
arm_639	hear_15641	0.021739130434782608
arm_639	hear_15822	0.04819277108433735
arm_639	hear_15720	0.022988505747126436
arm_639	hear_15860	0.275
arm_639	heart_16007	0.02127659574468085
arm_639	heart_16016	0.030303030303030304
arm_639	heart_16187	0.050505050505050504
arm_639	heart_16115	0.33707865168539325
arm_639	horn_16403	0.011494252873563218
arm_639	horn_16411	0.04807692307692308
arm_639	horn_16515	0.01
arm_639	house_17057	0.043010752688172046
arm_639	hunger_17083	0.13274336283185842
arm_639	hunger_17085	0.05
arm_639	intestine_17387	0.14285714285714285
arm_639	intestine_17518	0.07777777777777778
arm_639	intestine_17567	0.3614457831325301
arm_639	iron_17817	0.31868131868131866
arm_639	iron_17663	0.023255813953488372
arm_639	iron_17804	0.07692307692307693
arm_639	iron_17831	0.08045977011494253
arm_639	kill_17955	0.03260869565217391
arm_639	kill_18146	0.011764705882352941
arm_639	kill_18048	0.17857142857142858
arm_639	kill_18138	0.12643678160919541
arm_639	kill_18167	0.03529411764705882
arm_639	knee_18602	0.021739130434782608
arm_639	knee_18296	0.013071895424836602
arm_639	knee_18424	0.024390243902439025
arm_639	knee_18540	0.06666666666666667
arm_639	knee_18385	0.037037037037037035
arm_639	knee_18488	0.22077922077922077
arm_639	knife_18697	0.009900990099009901
arm_639	knife_18667	0.037037037037037035
arm_639	leaf_19588	0.2682926829268293
arm_639	leaf_19377	0.019801980198019802
arm_639	leaf_19480	0.012048192771084338
arm_639	leaf_19765	0.13333333333333333
arm_639	leaf_19570	0.07954545454545454
arm_639	leg_19866	0.06315789473684211
arm_639	leg_19914	0.08737864077669903
arm_639	leg_19787	0.0425531914893617
arm_639	liver_20442	0.3368421052631579
arm_639	liver_20313	0.020202020202020204
arm_639	liver_20220	0.0759493670886076
arm_639	liver_20379	0.0967741935483871
arm_639	louse_20660	0.012422360248447204
arm_639	louse_20582	0.13513513513513514
arm_639	louse_20850	0.023809523809523808
arm_639	man_21042	0.06896551724137931
arm_639	man_21142	0.11016949152542373
arm_639	man_21207	0.05263157894736842
arm_639	man_21065	0.03614457831325301
arm_639	moon_21365	0.017094017094017096
arm_639	moon_21686	0.07142857142857142
arm_639	mouth_22059	0.09523809523809523
arm_639	mouth_21787	0.038461538461538464
arm_639	mouth_22066	0.1223021582733813
arm_639	mouth_21998	0.07692307692307693
arm_639	mouth_21987	0.2018348623853211
arm_639	name_22379	0.03409090909090909
arm_639	navel_22720	0.13186813186813187
arm_639	navel_22712	0.16091954022988506
arm_639	navel_22582	0.01818181818181818
arm_639	navel_22668	0.011494252873563218
arm_639	neck_23069	0.07407407407407407
arm_639	neck_22936	0.011494252873563218
arm_639	neck_22909	0.011111111111111112
arm_639	neck_23198	0.05
arm_639	night_23378	0.030927835051546393
arm_639	night_23314	0.24731182795698925
arm_639	night_23359	0.09395973154362416
arm_639	nose_23832	0.04929577464788732
arm_639	nose_23666	0.012048192771084338
arm_639	nose_23805	0.0364963503649635
arm_639	nose_23825	0.29545454545454547
arm_639	nose_23994	0.022727272727272728
arm_639	one_24294	0.15294117647058825
arm_639	one_24141	0.056179775280898875
arm_639	one_24107	0.11764705882352941
arm_639	road_25370	0.0782608695652174
arm_639	road_25257	0.05434782608695652
arm_639	road_25294	0.037037037037037035
arm_639	root_25810	0.05405405405405406
arm_639	root_25695	0.01694915254237288
arm_639	root_25642	0.011111111111111112
arm_639	root_25932	0.20689655172413793
arm_639	salt_26145	0.04597701149425287
arm_639	salt_26298	0.047619047619047616
arm_639	salt_26085	0.3508771929824561
arm_639	sand_26372	0.10891089108910891
arm_639	see_27049	0.09523809523809523
arm_639	sing_27700	0.02197802197802198
arm_639	skin_27971	0.015748031496062992
arm_639	skin_28023	0.12087912087912088
arm_639	skin_28024	0.08163265306122448
arm_639	sky_28500	0.11904761904761904
arm_639	sky_28440	0.01904761904761905
arm_639	sky_28512	0.33766233766233766
arm_639	sleep_28790	0.03759398496240601
arm_639	smoke_29254	0.2571428571428571
arm_639	smoke_29368	0.14285714285714285
arm_639	smoke_29123	0.01
arm_639	smoke_29065	0.12264150943396226
arm_639	snake_29447	0.01020408163265306
arm_639	spear_29917	0.2248062015503876
arm_639	spear_29937	0.2564102564102564
arm_639	steal_30153	0.19811320754716982
arm_639	steal_30068	0.03571428571428571
arm_639	steal_30183	0.13924050632911392
arm_639	steal_30283	0.2087912087912088
arm_639	stone_30341	0.020833333333333332
arm_639	stone_30322	0.011627906976744186
arm_639	stone_30529	0.23232323232323232
arm_639	stone_30560	0.04819277108433735
arm_639	stone_30436	0.12371134020618557
arm_639	sun_30880	0.011627906976744186
arm_639	sun_30733	0.011494252873563218
arm_639	sun_30708	0.012048192771084338
arm_639	sun_31097	0.17567567567567569
arm_639	sun_30749	0.08235294117647059
arm_639	sun_30819	0.02040816326530612
arm_639	sun_30943	0.13186813186813187
arm_639	tail_31155	0.008771929824561403
arm_639	tail_31161	0.011764705882352941
arm_639	tail_31185	0.05102040816326531
arm_639	three_31856	0.011363636363636364
arm_639	three_31857	0.02197802197802198
arm_639	three_31837	0.05
arm_639	tooth_32415	0.04938271604938271
arm_639	tooth_32434	0.02608695652173913
arm_639	tooth_32516	0.075
arm_639	tree_32725	0.03409090909090909
arm_639	tree_32687	0.011627906976744186
arm_639	tree_32702	0.05
arm_639	tree_33063	0.06741573033707865
arm_639	two_33280	0.16666666666666666
arm_639	two_33135	0.08235294117647059
arm_639	urine_33596	0.07692307692307693
arm_639	urine_33537	0.10891089108910891
arm_639	urine_33588	0.008620689655172414
arm_639	urine_33627	0.031578947368421054
arm_639	urine_33512	0.012048192771084338
arm_639	urine_33672	0.43243243243243246
arm_639	village_33796	0.12658227848101267
arm_639	village_33981	0.1518987341772152
arm_639	vomit_34166	0.30578512396694213
arm_639	vomit_34266	0.06201550387596899
arm_639	walk_34404	0.021505376344086023
arm_639	walk_34537	0.15463917525773196
arm_639	war_34995	0.21176470588235294
arm_639	war_35037	0.13432835820895522
arm_639	water_35110	0.01020408163265306
arm_639	water_35363	0.04
arm_639	wind_35599	0.023255813953488372
arm_639	wind_35669	0.09411764705882353
arm_639	wind_35517	0.07801418439716312
arm_639	wind_35691	0.2692307692307692
arm_639	wind_35702	0.15384615384615385
arm_639	woman_36081	0.012048192771084338
ashes_848	bark_1262	0.09230769230769231
ashes_848	bark_1399	0.017857142857142856
ashes_848	bark_1272	0.08
ashes_848	bed_1625	0.09259259259259259
ashes_848	bed_1626	0.017543859649122806
ashes_848	bed_1627	0.021739130434782608
ashes_848	bed_1800	0.05970149253731343
ashes_848	belly_1917	0.07339449541284404
ashes_848	belly_2241	0.046153846153846156
ashes_848	big_2527	0.053763440860215055
ashes_848	big_2369	0.019230769230769232
ashes_848	bird_2842	0.0273972602739726
ashes_848	bird_2966	0.04838709677419355
ashes_848	bite_3084	0.046875
ashes_848	bite_3100	0.09803921568627451
ashes_848	blood_3664	0.03389830508474576
ashes_848	blood_3467	0.009259259259259259
ashes_848	blood_3484	0.04672897196261682
ashes_848	blood_3623	0.017241379310344827
ashes_848	blood_3646	0.015625
ashes_848	blood_3706	0.15555555555555556
ashes_848	bone_3987	0.09803921568627451
ashes_848	bone_3890	0.01818181818181818
ashes_848	bone_4213	0.06944444444444445
ashes_848	bone_3979	0.11764705882352941
ashes_848	breast_4422	0.06451612903225806
ashes_848	breast_4265	0.09090909090909091
ashes_848	burn_4800	0.02727272727272727
ashes_848	burn_4762	0.06153846153846154
ashes_848	burn_4713	0.07272727272727272
ashes_848	cloud_5504	0.012195121951219513
ashes_848	cloud_5471	0.024691358024691357
ashes_848	cloud_5434	0.024390243902439025
ashes_848	cloud_5498	0.13043478260869565
ashes_848	cloud_5443	0.017241379310344827
ashes_848	cloud_5520	0.08771929824561403
ashes_848	come_5888	0.037383177570093455
