Cognate1	Cognate1	Weight
give_13858	wind_35702	0.017241379310344827
give_13858	woman_35913	0.046357615894039736
give_13701	goat_14327	0.1267605633802817
give_13701	goat_14182	0.0990990990990991
give_13701	goat_14099	0.13978494623655913
give_13701	ground, soil_14494	0.025
give_13701	ground, soil_14533	0.1134020618556701
give_13701	ground, soil_14418	0.043478260869565216
give_13701	ground, soil_14578	0.008771929824561403
give_13701	ground, soil_14542	0.09322033898305085
give_13701	hair_14878	0.038834951456310676
give_13701	hair_14863	0.02830188679245283
give_13701	hair_15185	0.125
give_13701	hair_15032	0.18085106382978725
give_13701	head_15361	0.18407960199004975
give_13701	head_15217	0.16129032258064516
give_13701	head_15210	0.02564102564102564
give_13701	head_15262	0.05
give_13701	hear_15673	0.030612244897959183
give_13701	hear_15633	0.09900990099009901
give_13701	hear_15641	0.0392156862745098
give_13701	hear_15822	0.05319148936170213
give_13701	hear_15720	0.020202020202020204
give_13701	hear_15860	0.15151515151515152
give_13701	hear_15825	0.1566265060240964
give_13701	heart_16283	0.12935323383084577
give_13701	heart_16007	0.02857142857142857
give_13701	heart_16016	0.03636363636363636
give_13701	heart_16187	0.008695652173913044
give_13701	heart_16115	0.12931034482758622
give_13701	horn_16467	0.14619883040935672
give_13701	horn_16411	0.07079646017699115
give_13701	horn_16515	0.0761904761904762
give_13701	house_16986	0.12716763005780346
give_13701	house_16865	0.13664596273291926
give_13701	house_17057	0.05825242718446602
give_13701	hunger_17083	0.10236220472440945
give_13701	hunger_17380	0.19911504424778761
give_13701	hunger_17085	0.010526315789473684
give_13701	intestine_17387	0.07692307692307693
give_13701	intestine_17518	0.12371134020618557
give_13701	intestine_17489	0.009523809523809525
give_13701	intestine_17567	0.12612612612612611
give_13701	iron_17817	0.08196721311475409
give_13701	iron_17663	0.041666666666666664
give_13701	iron_17804	0.057692307692307696
give_13701	iron_17716	0.041666666666666664
give_13701	iron_17831	0.08163265306122448
give_13701	kill_17955	0.028846153846153848
give_13701	kill_18018	0.06956521739130435
give_13701	kill_18048	0.18085106382978725
give_13701	kill_18138	0.009174311926605505
give_13701	knee_18296	0.0915032679738562
give_13701	knee_18424	0.06666666666666667
give_13701	knee_18540	0.09734513274336283
give_13701	knee_18385	0.06666666666666667
give_13701	knee_18488	0.019230769230769232
give_13701	knife_18696	0.07476635514018691
give_13701	knife_18697	0.045871559633027525
give_13701	knife_18667	0.03225806451612903
give_13701	know_19142	0.05102040816326531
give_13701	know_19101	0.08208955223880597
give_13701	know_18997	0.2011173184357542
give_13701	leaf_19588	0.08411214953271028
give_13701	leaf_19377	0.045454545454545456
give_13701	leaf_19482	0.088
give_13701	leaf_19480	0.02127659574468085
give_13701	leaf_19765	0.06593406593406594
give_13701	leaf_19570	0.12631578947368421
give_13701	leg_19866	0.008928571428571428
give_13701	leg_19914	0.05982905982905983
give_13701	leg_19876	0.1932367149758454
give_13701	leg_19787	0.018518518518518517
give_13701	liver_20442	0.07751937984496124
give_13701	liver_20313	0.02727272727272727
give_13701	liver_20210	0.050505050505050504
give_13701	liver_20245	0.043859649122807015
give_13701	liver_20220	0.031914893617021274
give_13701	liver_20379	0.14728682170542637
give_13701	louse_20660	0.08024691358024691
give_13701	louse_20850	0.020833333333333332
give_13701	louse_20701	0.08823529411764706
give_13701	man_21042	0.009615384615384616
give_13701	man_21142	0.19166666666666668
give_13701	man_21207	0.10891089108910891
give_13701	man_21257	0.00847457627118644
give_13701	man_21065	0.053763440860215055
give_13701	moon_21517	0.22413793103448276
give_13701	moon_21358	0.06321839080459771
give_13701	moon_21365	0.056451612903225805
give_13701	moon_21392	0.07692307692307693
give_13701	moon_21686	0.05154639175257732
give_13701	mouth_22059	0.034482758620689655
give_13701	mouth_21787	0.027972027972027972
give_13701	mouth_22066	0.10526315789473684
give_13701	mouth_21781	0.054945054945054944
give_13701	mouth_21998	0.07865168539325842
give_13701	mouth_21918	0.02040816326530612
give_13701	mouth_21987	0.24347826086956523
give_13701	name_22298	0.16494845360824742
give_13701	name_22349	0.04310344827586207
give_13701	name_22379	0.10752688172043011
give_13701	navel_22720	0.008771929824561403
give_13701	navel_22712	0.0761904761904762
give_13701	navel_22582	0.06896551724137931
give_13701	navel_22668	0.08695652173913043
give_13701	neck_22950	0.19915254237288135
give_13701	neck_23069	0.020618556701030927
give_13701	neck_22936	0.05263157894736842
give_13701	neck_22909	0.019801980198019802
give_13701	neck_23198	0.054945054945054944
give_13701	night_23445	0.08403361344537816
give_13701	night_23378	0.01818181818181818
give_13701	night_23314	0.11304347826086956
give_13701	night_23358	0.052083333333333336
give_13701	night_23359	0.2152777777777778
give_13701	nose_23832	0.08783783783783784
give_13701	nose_23805	0.09219858156028368
give_13701	nose_23825	0.2
give_13701	one_24294	0.12244897959183673
give_13701	one_24148	0.09844559585492228
give_13701	one_24141	0.11578947368421053
give_13701	one_24107	0.08609271523178808
give_13701	person_24653	0.2222222222222222
give_13701	person_24491	0.0297029702970297
give_13701	rain_25113	0.17804154302670624
give_13701	road_25370	0.046153846153846156
give_13701	road_25272	0.020833333333333332
give_13701	road_25257	0.018691588785046728
give_13701	road_25605	0.23529411764705882
give_13701	root_25810	0.023809523809523808
give_13701	root_25695	0.06451612903225806
give_13701	root_25662	0.030612244897959183
give_13701	root_25932	0.15151515151515152
give_13701	salt_26042	0.017391304347826087
give_13701	salt_26145	0.07291666666666667
give_13701	salt_26298	0.08928571428571429
give_13701	salt_26085	0.12162162162162163
give_13701	sand_26372	0.024793388429752067
give_13701	sand_26378	0.010526315789473684
give_13701	sand_26562	0.23369565217391305
give_13701	sand_26369	0.04424778761061947
give_13701	see_26914	0.16287878787878787
give_13701	see_26777	0.058823529411764705
give_13701	see_27049	0.19811320754716982
give_13701	send_27157	0.049019607843137254
give_13701	send_27203	0.1409090909090909
give_13701	shame_27442	0.1875
give_13701	sing_27700	0.019417475728155338
give_13701	sing_27812	0.17525773195876287
give_13701	skin_27971	0.09302325581395349
give_13701	skin_28023	0.05555555555555555
give_13701	skin_28024	0.08917197452229299
give_13701	sky_28500	0.0392156862745098
give_13701	sky_28440	0.10185185185185185
give_13701	sky_28512	0.06481481481481481
give_13701	sleep_28790	0.041666666666666664
give_13701	sleep_28909	0.2
give_13701	sleep_28665	0.019801980198019802
give_13701	smoke_29254	0.08270676691729323
give_13701	smoke_29368	0.03125
give_13701	smoke_29123	0.046296296296296294
give_13701	smoke_29065	0.25961538461538464
give_13701	smoke_29191	0.02040816326530612
give_13701	snake_29468	0.17010309278350516
give_13701	snake_29447	0.027777777777777776
give_13701	spear_29917	0.06918238993710692
give_13701	spear_29766	0.08
give_13701	spear_29937	0.1111111111111111
give_13701	steal_30153	0.05303030303030303
give_13701	steal_30068	0.09027777777777778
give_13701	steal_30183	0.07368421052631578
give_13701	steal_30283	0.11926605504587157
give_13701	stone_30341	0.047619047619047616
give_13701	stone_30361	0.036036036036036036
give_13701	stone_30322	0.03125
give_13701	stone_30348	0.053763440860215055
give_13701	stone_30458	0.0594059405940594
give_13701	stone_30529	0.10743801652892562
give_13701	stone_30560	0.1
give_13701	stone_30436	0.1523809523809524
give_13701	sun_30880	0.03125
give_13701	sun_30733	0.02040816326530612
give_13701	sun_30708	0.02127659574468085
give_13701	sun_31097	0.020618556701030927
give_13701	sun_30749	0.07216494845360824
give_13701	sun_30805	0.030303030303030304
give_13701	sun_30819	0.04672897196261682
give_13701	sun_30943	0.13861386138613863
give_13701	tail_31265	0.17525773195876287
give_13701	tail_31155	0.08547008547008547
give_13701	tail_31185	0.10576923076923077
give_13701	ten_31562	0.14785992217898833
give_13701	three_31928	0.18502202643171806
give_13701	three_31856	0.020202020202020204
give_13701	three_31857	0.07142857142857142
give_13701	three_31766	0.043010752688172046
give_13701	tongue_32097	0.01834862385321101
give_13701	tongue_32199	0.18181818181818182
give_13701	tooth_32424	0.23430962343096234
give_13701	tooth_32415	0.010416666666666666
give_13701	tooth_32434	0.04
give_13701	tooth_32662	0.010416666666666666
give_13701	tooth_32516	0.020833333333333332
give_13701	tree_32867	0.12807881773399016
give_13701	tree_32725	0.05102040816326531
give_13701	tree_32687	0.03125
give_13701	tree_32702	0.10344827586206896
give_13701	tree_33063	0.009433962264150943
give_13701	two_33128	0.04678362573099415
give_13701	two_33135	0.07216494845360824
give_13701	two_33356	0.24731182795698925
give_13701	urine_33596	0.010526315789473684
give_13701	urine_33537	0.09734513274336283
give_13701	urine_33588	0.04878048780487805
give_13701	urine_33627	0.23595505617977527
give_13701	urine_33512	0.02127659574468085
give_13701	urine_33672	0.05357142857142857
give_13701	village_33796	0.07446808510638298
give_13701	village_33883	0.057692307692307696
give_13701	village_33981	0.13186813186813187
give_13701	vomit_34166	0.14864864864864866
give_13701	vomit_34266	0.13740458015267176
give_13701	walk_34527	0.22346368715083798
give_13701	walk_34404	0.01904761904761905
give_13701	walk_34496	0.03225806451612903
give_13701	walk_34537	0.03333333333333333
give_13701	war_34995	0.11650485436893204
give_13701	war_35037	0.1310344827586207
give_13701	war_34884	0.020618556701030927
give_13701	water_35122	0.1308016877637131
give_13701	water_35110	0.037383177570093455
give_13701	water_35363	0.23529411764705882
give_13701	wind_35599	0.06382978723404255
give_13701	wind_35669	0.07142857142857142
give_13701	wind_35517	0.09333333333333334
give_13701	wind_35691	0.01834862385321101
give_13701	wind_35702	0.05154639175257732
give_13701	woman_35913	0.12290502793296089
give_13701	woman_35812	0.12745098039215685
give_13980	goat_14327	0.05714285714285714
give_13980	goat_14099	0.02
give_13980	ground, soil_14494	0.014925373134328358
give_13980	ground, soil_14533	0.0392156862745098
give_13980	ground, soil_14578	0.07142857142857142
give_13980	ground, soil_14542	0.027777777777777776
give_13980	hair_14878	0.04
give_13980	hair_14863	0.018867924528301886
give_13980	hair_15185	0.047619047619047616
give_13980	hair_15032	0.01818181818181818
give_13980	head_15361	0.05172413793103448
give_13980	head_15217	0.03305785123966942
give_13980	hear_15647	0.0392156862745098
give_13980	hear_15822	0.023255813953488372
give_13980	hear_15720	0.12195121951219512
give_13980	hear_15825	0.05128205128205128
give_13980	heart_16283	0.03614457831325301
give_13980	heart_16016	0.03508771929824561
give_13980	heart_16187	0.05172413793103448
give_13980	heart_16115	0.0410958904109589
give_13980	horn_16467	0.03676470588235294
give_13980	horn_16403	0.022727272727272728
give_13980	horn_16411	0.08196721311475409
give_13980	house_16986	0.04477611940298507
give_13980	house_16865	0.04918032786885246
give_13980	hunger_17083	0.024096385542168676
give_13980	hunger_17380	0.05365853658536585
give_13980	hunger_17085	0.025
give_13980	intestine_17387	0.04938271604938271
give_13980	intestine_17518	0.10204081632653061
give_13980	intestine_17489	0.02
give_13980	intestine_17567	0.014492753623188406
give_13980	iron_17663	0.022727272727272728
give_13980	iron_17804	0.0784313725490196
give_13980	iron_17716	0.022727272727272728
give_13980	iron_17831	0.02
give_13980	kill_17955	0.04
give_13980	kill_18018	0.014925373134328358
give_13980	kill_18048	0.037037037037037035
give_13980	kill_18138	0.0784313725490196
give_13980	kill_18167	0.022727272727272728
give_13980	knee_18602	0.0851063829787234
give_13980	knee_18296	0.04672897196261682
give_13980	knee_18424	0.025
give_13980	knee_18540	0.045454545454545456
give_13980	knee_18385	0.07894736842105263
give_13980	knife_18697	0.03508771929824561
give_13980	knife_18667	0.025
give_13980	know_19142	0.02127659574468085
give_13980	know_19101	0.011235955056179775
give_13980	know_18997	0.05263157894736842
give_13980	leaf_19588	0.03389830508474576
give_13980	leaf_19377	0.05263157894736842
give_13980	leaf_19390	0.025
give_13980	leaf_19482	0.0125
give_13980	leaf_19480	0.025
give_13980	leaf_19765	0.024390243902439025
give_13980	leaf_19570	0.061224489795918366
give_13980	leg_19866	0.07407407407407407
give_13980	leg_19914	0.014705882352941176
give_13980	leg_19876	0.043478260869565216
give_13980	leg_19787	0.03773584905660377
give_13980	liver_20442	0.05
give_13980	liver_20313	0.05454545454545454
give_13980	liver_20245	0.015873015873015872
give_13980	liver_20220	0.05
give_13980	liver_20379	0.03333333333333333
give_13980	louse_20660	0.008403361344537815
give_13980	louse_20582	0.025
give_13980	louse_20850	0.04878048780487805
give_13980	louse_20701	0.0743801652892562
give_13980	man_21042	0.041666666666666664
give_13980	man_21142	0.047619047619047616
give_13980	man_21257	0.04918032786885246
give_13980	moon_21517	0.046357615894039736
give_13980	moon_21358	0.023622047244094488
give_13980	moon_21365	0.0410958904109589
give_13980	moon_21686	0.09302325581395349
give_13980	mouth_22059	0.05555555555555555
give_13980	mouth_21787	0.022222222222222223
give_13980	mouth_22066	0.0660377358490566
give_13980	mouth_21998	0.025
give_13980	mouth_21987	0.047619047619047616
give_13980	name_22298	0.04797047970479705
give_13980	name_22349	0.015384615384615385
give_13980	name_22379	0.02127659574468085
give_13980	navel_22720	0.034482758620689655
give_13980	navel_22582	0.014705882352941176
give_13980	navel_22668	0.046511627906976744
give_13980	neck_22950	0.0410958904109589
give_13980	neck_23069	0.1282051282051282
give_13980	neck_22909	0.02127659574468085
give_13980	neck_23198	0.025
give_13980	night_23445	0.027777777777777776
give_13980	night_23378	0.017857142857142856
give_13980	night_23358	0.022222222222222223
give_13980	night_23359	0.1111111111111111
give_13980	nose_23832	0.009523809523809525
give_13980	nose_23805	0.042105263157894736
give_13980	nose_23825	0.014285714285714285
give_13980	nose_23994	0.09302325581395349
give_13980	one_24294	0.018518518518518517
give_13980	one_24148	0.03289473684210526
give_13980	one_24107	0.07920792079207921
give_13980	person_24653	0.042483660130718956
give_13980	person_24491	0.0425531914893617
give_13980	rain_25113	0.052307692307692305
give_13980	road_25370	0.05194805194805195
give_13980	road_25257	0.018867924528301886
give_13980	road_25605	0.07065217391304347
give_13980	root_25810	0.08823529411764706
give_13980	root_25695	0.04054054054054054
give_13980	root_25642	0.043478260869565216
give_13980	root_25662	0.022222222222222223
give_13980	root_25932	0.05434782608695652
give_13980	salt_26042	0.01639344262295082
give_13980	salt_26037	0.023809523809523808
give_13980	salt_26145	0.02127659574468085
give_13980	salt_26298	0.015151515151515152
give_13980	salt_26085	0.04716981132075472
give_13980	sand_26372	0.045454545454545456
give_13980	sand_26378	0.05128205128205128
give_13980	sand_26562	0.029940119760479042
give_13980	sand_26369	0.03278688524590164
give_13980	see_26914	0.05439330543933055
give_13980	see_27049	0.02857142857142857
give_13980	send_27203	0.07103825136612021
give_13980	shame_27442	0.06077348066298342
